match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder 
7902,2,Delhi Daredevils,Mumbai Indians,4,2,JJ Roy,G Gambhir,Mustafizur Rahman,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,4,3,G Gambhir,JJ Roy,Mustafizur Rahman,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,4,4,G Gambhir,JJ Roy,Mustafizur Rahman,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,4,5,JJ Roy,G Gambhir,Mustafizur Rahman,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,4,6,G Gambhir,JJ Roy,Mustafizur Rahman,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,5,1,G Gambhir,JJ Roy,HH Pandya,0,0,0,0,0,0,4,0,4,,,
7902,2,Delhi Daredevils,Mumbai Indians,5,2,G Gambhir,JJ Roy,HH Pandya,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,5,3,JJ Roy,G Gambhir,HH Pandya,0,0,0,0,0,0,6,0,6,,,
7902,2,Delhi Daredevils,Mumbai Indians,5,4,JJ Roy,G Gambhir,HH Pandya,0,0,0,0,0,0,6,0,6,,,
7902,2,Delhi Daredevils,Mumbai Indians,5,5,JJ Roy,G Gambhir,HH Pandya,0,0,0,0,0,0,4,0,4,,,
7902,2,Delhi Daredevils,Mumbai Indians,5,6,JJ Roy,G Gambhir,HH Pandya,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,6,1,G Gambhir,JJ Roy,Mustafizur Rahman,0,0,0,0,0,0,0,0,0,G Gambhir,caught,RG Sharma
7902,2,Delhi Daredevils,Mumbai Indians,6,2,JJ Roy,RR Pant,Mustafizur Rahman,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,6,3,RR Pant,JJ Roy,Mustafizur Rahman,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,6,4,JJ Roy,RR Pant,Mustafizur Rahman,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,6,5,JJ Roy,RR Pant,Mustafizur Rahman,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,6,6,RR Pant,JJ Roy,Mustafizur Rahman,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,7,1,JJ Roy,RR Pant,M Markande,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,7,2,RR Pant,JJ Roy,M Markande,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,7,3,RR Pant,JJ Roy,M Markande,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,7,4,RR Pant,JJ Roy,M Markande,0,0,0,0,0,0,4,0,4,,,
7902,2,Delhi Daredevils,Mumbai Indians,7,5,RR Pant,JJ Roy,M Markande,0,0,0,0,0,0,4,0,4,,,
7902,2,Delhi Daredevils,Mumbai Indians,7,6,RR Pant,JJ Roy,M Markande,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,8,1,RR Pant,JJ Roy,A Dananjaya,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,8,2,JJ Roy,RR Pant,A Dananjaya,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,8,3,RR Pant,JJ Roy,A Dananjaya,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,8,4,JJ Roy,RR Pant,A Dananjaya,0,0,0,0,0,0,2,0,2,,,
7902,2,Delhi Daredevils,Mumbai Indians,8,5,JJ Roy,RR Pant,A Dananjaya,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,8,6,JJ Roy,RR Pant,A Dananjaya,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,9,1,RR Pant,JJ Roy,M Markande,0,0,0,0,0,0,4,0,4,,,
7902,2,Delhi Daredevils,Mumbai Indians,9,2,RR Pant,JJ Roy,M Markande,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,9,3,JJ Roy,RR Pant,M Markande,0,0,0,0,0,0,6,0,6,,,
7902,2,Delhi Daredevils,Mumbai Indians,9,4,JJ Roy,RR Pant,M Markande,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,9,5,RR Pant,JJ Roy,M Markande,0,0,0,0,0,0,4,0,4,,,
7902,2,Delhi Daredevils,Mumbai Indians,9,6,RR Pant,JJ Roy,M Markande,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,10,1,RR Pant,JJ Roy,A Dananjaya,0,0,0,0,0,0,6,0,6,,,
7902,2,Delhi Daredevils,Mumbai Indians,10,2,RR Pant,JJ Roy,A Dananjaya,0,0,0,0,0,0,4,0,4,,,
7902,2,Delhi Daredevils,Mumbai Indians,10,3,RR Pant,JJ Roy,A Dananjaya,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,10,4,JJ Roy,RR Pant,A Dananjaya,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,10,5,RR Pant,JJ Roy,A Dananjaya,0,0,0,0,0,0,6,0,6,,,
7902,2,Delhi Daredevils,Mumbai Indians,10,6,RR Pant,JJ Roy,A Dananjaya,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,11,1,RR Pant,JJ Roy,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,11,2,JJ Roy,RR Pant,JJ Bumrah,0,0,0,0,0,0,2,0,2,,,
7902,2,Delhi Daredevils,Mumbai Indians,11,3,JJ Roy,RR Pant,JJ Bumrah,0,0,0,0,0,0,4,0,4,,,
7902,2,Delhi Daredevils,Mumbai Indians,11,4,JJ Roy,RR Pant,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,11,5,RR Pant,JJ Roy,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,11,6,RR Pant,JJ Roy,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,12,1,RR Pant,JJ Roy,KH Pandya,0,0,0,0,0,0,4,0,4,,,
7902,2,Delhi Daredevils,Mumbai Indians,12,2,RR Pant,JJ Roy,KH Pandya,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,12,3,JJ Roy,RR Pant,KH Pandya,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,12,4,RR Pant,JJ Roy,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,12,5,RR Pant,JJ Roy,KH Pandya,0,0,0,0,0,0,0,0,0,RR Pant,caught,KA Pollard
7902,2,Delhi Daredevils,Mumbai Indians,12,6,GJ Maxwell,JJ Roy,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,13,1,JJ Roy,GJ Maxwell,M Markande,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,13,2,GJ Maxwell,JJ Roy,M Markande,0,0,0,0,0,0,2,0,2,,,
7902,2,Delhi Daredevils,Mumbai Indians,13,3,GJ Maxwell,JJ Roy,M Markande,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,13,4,JJ Roy,GJ Maxwell,M Markande,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,13,5,GJ Maxwell,JJ Roy,M Markande,0,0,0,0,0,0,4,0,4,,,
7902,2,Delhi Daredevils,Mumbai Indians,13,6,GJ Maxwell,JJ Roy,M Markande,0,0,0,0,0,0,6,0,6,,,
7902,2,Delhi Daredevils,Mumbai Indians,14,1,JJ Roy,GJ Maxwell,KH Pandya,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,14,2,GJ Maxwell,JJ Roy,KH Pandya,0,0,0,0,0,0,0,0,0,GJ Maxwell,caught,HH Pandya
7902,2,Delhi Daredevils,Mumbai Indians,14,3,JJ Roy,SS Iyer,KH Pandya,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,14,4,SS Iyer,JJ Roy,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,14,5,SS Iyer,JJ Roy,KH Pandya,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,14,6,JJ Roy,SS Iyer,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,15,1,SS Iyer,JJ Roy,A Dananjaya,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,15,2,JJ Roy,SS Iyer,A Dananjaya,0,0,0,0,0,0,2,0,2,,,
7902,2,Delhi Daredevils,Mumbai Indians,15,3,JJ Roy,SS Iyer,A Dananjaya,0,1,0,0,0,0,1,1,2,,,
7902,2,Delhi Daredevils,Mumbai Indians,15,4,JJ Roy,SS Iyer,A Dananjaya,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,15,5,SS Iyer,JJ Roy,A Dananjaya,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,15,6,SS Iyer,JJ Roy,A Dananjaya,0,0,0,0,0,0,6,0,6,,,
7902,2,Delhi Daredevils,Mumbai Indians,15,7,SS Iyer,JJ Roy,A Dananjaya,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,16,1,JJ Roy,SS Iyer,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,16,2,JJ Roy,SS Iyer,KH Pandya,0,0,0,0,0,0,6,0,6,,,
7902,2,Delhi Daredevils,Mumbai Indians,16,3,JJ Roy,SS Iyer,KH Pandya,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,16,4,SS Iyer,JJ Roy,KH Pandya,0,0,0,0,0,0,4,0,4,,,
7902,2,Delhi Daredevils,Mumbai Indians,16,5,SS Iyer,JJ Roy,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,16,6,SS Iyer,JJ Roy,KH Pandya,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,17,1,SS Iyer,JJ Roy,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,17,2,JJ Roy,SS Iyer,JJ Bumrah,0,0,0,0,0,0,4,0,4,,,
7902,2,Delhi Daredevils,Mumbai Indians,17,3,JJ Roy,SS Iyer,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,17,4,SS Iyer,JJ Roy,JJ Bumrah,0,0,0,0,0,0,4,0,4,,,
7902,2,Delhi Daredevils,Mumbai Indians,17,5,SS Iyer,JJ Roy,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,17,6,JJ Roy,SS Iyer,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,18,1,SS Iyer,JJ Roy,Mustafizur Rahman,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,18,2,JJ Roy,SS Iyer,Mustafizur Rahman,0,0,0,1,0,0,1,1,2,,,
7902,2,Delhi Daredevils,Mumbai Indians,18,3,SS Iyer,JJ Roy,Mustafizur Rahman,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,18,4,SS Iyer,JJ Roy,Mustafizur Rahman,0,0,0,0,0,0,2,0,2,,,
7902,2,Delhi Daredevils,Mumbai Indians,18,5,SS Iyer,JJ Roy,Mustafizur Rahman,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,18,6,SS Iyer,JJ Roy,Mustafizur Rahman,0,0,0,0,0,0,4,0,4,,,
7902,2,Delhi Daredevils,Mumbai Indians,19,1,JJ Roy,SS Iyer,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,19,2,SS Iyer,JJ Roy,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,19,3,JJ Roy,SS Iyer,JJ Bumrah,0,0,0,0,0,0,2,0,2,,,
7902,2,Delhi Daredevils,Mumbai Indians,19,4,JJ Roy,SS Iyer,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
7902,2,Delhi Daredevils,Mumbai Indians,19,5,SS Iyer,JJ Roy,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,19,6,SS Iyer,JJ Roy,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,20,1,JJ Roy,SS Iyer,Mustafizur Rahman,0,0,0,0,0,0,4,0,4,,,
7902,2,Delhi Daredevils,Mumbai Indians,20,2,JJ Roy,SS Iyer,Mustafizur Rahman,0,0,0,0,0,0,6,0,6,,,
7902,2,Delhi Daredevils,Mumbai Indians,20,3,JJ Roy,SS Iyer,Mustafizur Rahman,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,20,4,JJ Roy,SS Iyer,Mustafizur Rahman,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,20,5,JJ Roy,SS Iyer,Mustafizur Rahman,0,0,0,0,0,0,0,0,0,,,
7902,2,Delhi Daredevils,Mumbai Indians,20,6,JJ Roy,SS Iyer,Mustafizur Rahman,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,1,RV Uthappa,CA Lynn,B Kumar,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,2,RV Uthappa,CA Lynn,B Kumar,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,3,RV Uthappa,CA Lynn,B Kumar,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,4,RV Uthappa,CA Lynn,B Kumar,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,5,RV Uthappa,CA Lynn,B Kumar,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,6,CA Lynn,RV Uthappa,B Kumar,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,1,RV Uthappa,CA Lynn,B Stanlake,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,2,CA Lynn,RV Uthappa,B Stanlake,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,3,CA Lynn,RV Uthappa,B Stanlake,0,0,0,0,0,0,4,0,4,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,4,CA Lynn,RV Uthappa,B Stanlake,0,0,0,0,0,0,4,0,4,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,5,CA Lynn,RV Uthappa,B Stanlake,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,6,CA Lynn,RV Uthappa,B Stanlake,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,1,RV Uthappa,CA Lynn,B Kumar,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,2,CA Lynn,RV Uthappa,B Kumar,0,0,0,0,0,0,4,0,4,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,3,CA Lynn,RV Uthappa,B Kumar,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,4,RV Uthappa,CA Lynn,B Kumar,0,0,0,0,0,0,0,0,0,RV Uthappa,caught,WP Saha
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,5,N Rana,CA Lynn,B Kumar,0,0,0,0,0,0,4,0,4,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,6,N Rana,CA Lynn,B Kumar,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,1,N Rana,CA Lynn,B Stanlake,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,2,CA Lynn,N Rana,B Stanlake,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,3,N Rana,CA Lynn,B Stanlake,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,4,N Rana,CA Lynn,B Stanlake,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,5,N Rana,CA Lynn,B Stanlake,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,6,N Rana,CA Lynn,B Stanlake,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,5,1,CA Lynn,N Rana,S Kaul,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,5,2,CA Lynn,N Rana,S Kaul,0,0,0,0,0,0,4,0,4,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,5,3,CA Lynn,N Rana,S Kaul,0,0,0,0,0,0,4,0,4,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,5,4,CA Lynn,N Rana,S Kaul,0,0,0,0,0,0,2,0,2,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,5,5,CA Lynn,N Rana,S Kaul,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,5,6,CA Lynn,N Rana,S Kaul,0,0,0,0,0,0,4,0,4,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,6,1,N Rana,CA Lynn,Rashid Khan,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,6,2,N Rana,CA Lynn,Rashid Khan,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,6,3,CA Lynn,N Rana,Rashid Khan,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,6,4,N Rana,CA Lynn,Rashid Khan,0,0,0,0,0,0,6,0,6,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,6,5,N Rana,CA Lynn,Rashid Khan,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,6,6,N Rana,CA Lynn,Rashid Khan,0,0,0,0,0,0,4,0,4,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,7,1,CA Lynn,N Rana,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,7,2,CA Lynn,N Rana,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,7,3,N Rana,CA Lynn,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,7,4,N Rana,CA Lynn,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,7,5,CA Lynn,N Rana,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,7,6,CA Lynn,N Rana,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,8,1,CA Lynn,N Rana,B Stanlake,0,0,0,0,0,0,2,0,2,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,8,2,CA Lynn,N Rana,B Stanlake,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,8,3,N Rana,CA Lynn,B Stanlake,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,8,4,N Rana,CA Lynn,B Stanlake,0,0,0,0,0,0,0,0,0,N Rana,caught,MK Pandey
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,8,5,SP Narine,CA Lynn,B Stanlake,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,8,6,SP Narine,CA Lynn,B Stanlake,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,9,1,CA Lynn,SP Narine,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,9,2,CA Lynn,SP Narine,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,9,3,CA Lynn,SP Narine,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,9,4,SP Narine,CA Lynn,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,9,5,CA Lynn,SP Narine,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,9,6,SP Narine,CA Lynn,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,10,1,SP Narine,CA Lynn,S Kaul,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,10,2,SP Narine,CA Lynn,S Kaul,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,10,3,CA Lynn,SP Narine,S Kaul,0,0,0,0,0,0,6,0,6,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,10,4,CA Lynn,SP Narine,S Kaul,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,10,5,CA Lynn,SP Narine,S Kaul,0,0,0,0,0,0,4,0,4,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,10,6,CA Lynn,SP Narine,S Kaul,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,11,1,SP Narine,CA Lynn,Shakib Al Hasan,0,0,0,0,0,0,2,0,2,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,11,2,SP Narine,CA Lynn,Shakib Al Hasan,0,3,0,0,0,0,3,3,6,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,11,3,SP Narine,CA Lynn,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,11,4,SP Narine,CA Lynn,Shakib Al Hasan,0,0,0,0,0,0,4,0,4,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,11,5,SP Narine,CA Lynn,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,SP Narine,caught,KS Williamson
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,11,6,CA Lynn,KD Karthik,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,11,7,KD Karthik,CA Lynn,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,12,1,KD Karthik,CA Lynn,Rashid Khan,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,12,2,CA Lynn,KD Karthik,Rashid Khan,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,12,3,KD Karthik,CA Lynn,Rashid Khan,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,12,4,CA Lynn,KD Karthik,Rashid Khan,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,12,5,KD Karthik,CA Lynn,Rashid Khan,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,12,6,KD Karthik,CA Lynn,Rashid Khan,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,13,1,KD Karthik,CA Lynn,Shakib Al Hasan,0,0,0,1,0,0,1,1,2,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,13,2,CA Lynn,KD Karthik,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,CA Lynn,caught,Shakib Al Hasan
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,13,3,AD Russell,KD Karthik,Shakib Al Hasan,0,0,0,0,0,0,2,0,2,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,13,4,AD Russell,KD Karthik,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,13,5,AD Russell,KD Karthik,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,13,6,KD Karthik,AD Russell,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,14,1,AD Russell,KD Karthik,B Stanlake,0,0,0,0,0,0,6,0,6,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,14,2,AD Russell,KD Karthik,B Stanlake,0,0,0,0,0,0,0,0,0,AD Russell,caught,MK Pandey
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,14,3,KD Karthik,S Gill,B Stanlake,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,14,4,KD Karthik,S Gill,B Stanlake,0,0,0,0,0,0,1,0,1,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,14,5,S Gill,KD Karthik,B Stanlake,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,14,6,S Gill,KD Karthik,B Stanlake,0,0,0,0,0,0,0,0,0,,,
7903,1,Kolkata Knight Riders,Sunrisers Hyderabad,15,1,KD Karthik,S Gill,S Kaul,0,0,0,0,0,0,2,0,2,,,
