match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder 
11310,2,Sunrisers Hyderabad,Mumbai Indians,16,7,Rashid Khan,Mohammad Nabi,A Joseph,0,0,0,0,0,0,0,0,0,Rashid Khan,caught,A Joseph
11310,2,Sunrisers Hyderabad,Mumbai Indians,16,8,B Kumar,Mohammad Nabi,A Joseph,0,0,0,1,0,0,1,1,2,,,
11310,2,Sunrisers Hyderabad,Mumbai Indians,17,1,B Kumar,Mohammad Nabi,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
11310,2,Sunrisers Hyderabad,Mumbai Indians,17,2,B Kumar,Mohammad Nabi,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
11310,2,Sunrisers Hyderabad,Mumbai Indians,17,3,Mohammad Nabi,B Kumar,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
11310,2,Sunrisers Hyderabad,Mumbai Indians,17,4,Mohammad Nabi,B Kumar,JJ Bumrah,0,0,0,0,0,0,0,0,0,Mohammad Nabi,caught,RG Sharma
11310,2,Sunrisers Hyderabad,Mumbai Indians,17,5,B Kumar,S Kaul,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
11310,2,Sunrisers Hyderabad,Mumbai Indians,17,6,B Kumar,S Kaul,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
11310,2,Sunrisers Hyderabad,Mumbai Indians,18,1,B Kumar,S Kaul,A Joseph,0,0,0,0,0,0,0,0,0,B Kumar,bowled,
11310,2,Sunrisers Hyderabad,Mumbai Indians,18,2,S Sharma,S Kaul,A Joseph,0,0,0,0,0,0,4,0,4,,,
11310,2,Sunrisers Hyderabad,Mumbai Indians,18,3,S Sharma,S Kaul,A Joseph,0,0,0,0,0,0,1,0,1,,,
11310,2,Sunrisers Hyderabad,Mumbai Indians,18,4,S Kaul,S Sharma,A Joseph,0,0,0,0,0,0,0,0,0,S Kaul,caught,Q de Kock
11311,1,Royal Challengers Bangalore,Delhi Capitals,1,1,PA Patel,V Kohli,I Sharma,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,1,2,PA Patel,V Kohli,I Sharma,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,1,3,PA Patel,V Kohli,I Sharma,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,1,4,PA Patel,V Kohli,I Sharma,0,0,0,0,0,0,2,0,2,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,1,5,PA Patel,V Kohli,I Sharma,0,0,0,0,0,0,4,0,4,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,1,6,PA Patel,V Kohli,I Sharma,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,1,6,PA Patel,V Kohli,I Sharma,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,2,1,V Kohli,PA Patel,CH Morris,0,0,0,0,0,0,4,0,4,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,2,2,V Kohli,PA Patel,CH Morris,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,2,3,PA Patel,V Kohli,CH Morris,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,2,4,V Kohli,PA Patel,CH Morris,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,2,5,PA Patel,V Kohli,CH Morris,0,0,0,0,0,0,2,0,2,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,2,6,PA Patel,V Kohli,CH Morris,0,1,0,0,0,0,1,1,2,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,2,7,PA Patel,V Kohli,CH Morris,0,0,0,0,0,0,0,0,0,PA Patel,caught,S Lamichhane
11311,1,Royal Challengers Bangalore,Delhi Capitals,3,1,AB de Villiers,V Kohli,I Sharma,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,3,2,AB de Villiers,V Kohli,I Sharma,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,3,3,AB de Villiers,V Kohli,I Sharma,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,3,4,V Kohli,AB de Villiers,I Sharma,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,3,5,AB de Villiers,V Kohli,I Sharma,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,3,6,AB de Villiers,V Kohli,I Sharma,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,4,1,V Kohli,AB de Villiers,CH Morris,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,4,2,AB de Villiers,V Kohli,CH Morris,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,4,3,AB de Villiers,V Kohli,CH Morris,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,4,4,AB de Villiers,V Kohli,CH Morris,0,0,0,0,0,0,6,0,6,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,4,5,AB de Villiers,V Kohli,CH Morris,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,4,6,AB de Villiers,V Kohli,CH Morris,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,5,1,AB de Villiers,V Kohli,I Sharma,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,5,2,V Kohli,AB de Villiers,I Sharma,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,5,3,AB de Villiers,V Kohli,I Sharma,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,5,4,V Kohli,AB de Villiers,I Sharma,0,0,0,1,0,0,1,1,2,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,5,5,AB de Villiers,V Kohli,I Sharma,0,0,0,0,0,0,2,0,2,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,5,6,AB de Villiers,V Kohli,I Sharma,0,0,0,0,0,0,4,0,4,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,6,1,V Kohli,AB de Villiers,K Rabada,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,6,2,V Kohli,AB de Villiers,K Rabada,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,6,3,V Kohli,AB de Villiers,K Rabada,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,6,4,AB de Villiers,V Kohli,K Rabada,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,6,5,V Kohli,AB de Villiers,K Rabada,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,6,6,AB de Villiers,V Kohli,K Rabada,0,1,0,0,0,0,1,1,2,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,6,7,AB de Villiers,V Kohli,K Rabada,0,0,0,0,0,0,0,0,0,AB de Villiers,caught,C Ingram
11311,1,Royal Challengers Bangalore,Delhi Capitals,7,1,MP Stoinis,V Kohli,AR Patel,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,7,2,V Kohli,MP Stoinis,AR Patel,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,7,3,MP Stoinis,V Kohli,AR Patel,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,7,4,MP Stoinis,V Kohli,AR Patel,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,7,5,MP Stoinis,V Kohli,AR Patel,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,7,6,MP Stoinis,V Kohli,AR Patel,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,8,1,V Kohli,MP Stoinis,K Rabada,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,8,2,MP Stoinis,V Kohli,K Rabada,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,8,3,V Kohli,MP Stoinis,K Rabada,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,8,4,MP Stoinis,V Kohli,K Rabada,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,8,5,MP Stoinis,V Kohli,K Rabada,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,8,6,V Kohli,MP Stoinis,K Rabada,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,9,1,V Kohli,MP Stoinis,AR Patel,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,9,2,MP Stoinis,V Kohli,AR Patel,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,9,3,V Kohli,MP Stoinis,AR Patel,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,9,4,MP Stoinis,V Kohli,AR Patel,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,9,5,V Kohli,MP Stoinis,AR Patel,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,9,6,MP Stoinis,V Kohli,AR Patel,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,10,1,MP Stoinis,V Kohli,S Lamichhane,0,0,0,0,0,0,6,0,6,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,10,2,MP Stoinis,V Kohli,S Lamichhane,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,10,3,MP Stoinis,V Kohli,S Lamichhane,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,10,4,V Kohli,MP Stoinis,S Lamichhane,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,10,5,MP Stoinis,V Kohli,S Lamichhane,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,10,6,V Kohli,MP Stoinis,S Lamichhane,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,11,1,V Kohli,MP Stoinis,AR Patel,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,11,2,MP Stoinis,V Kohli,AR Patel,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,11,3,V Kohli,MP Stoinis,AR Patel,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,11,4,MP Stoinis,V Kohli,AR Patel,0,0,0,0,0,0,0,0,0,MP Stoinis,caught,R Tewatia
11311,1,Royal Challengers Bangalore,Delhi Capitals,11,5,M Ali,V Kohli,AR Patel,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,11,6,M Ali,V Kohli,AR Patel,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,12,1,V Kohli,M Ali,S Lamichhane,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,12,2,M Ali,V Kohli,S Lamichhane,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,12,3,V Kohli,M Ali,S Lamichhane,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,12,4,M Ali,V Kohli,S Lamichhane,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,12,5,V Kohli,M Ali,S Lamichhane,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,12,6,M Ali,V Kohli,S Lamichhane,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,13,1,M Ali,V Kohli,AR Patel,0,0,0,0,0,0,6,0,6,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,13,2,M Ali,V Kohli,AR Patel,0,0,0,0,0,0,2,0,2,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,13,3,M Ali,V Kohli,AR Patel,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,13,4,V Kohli,M Ali,AR Patel,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,13,5,M Ali,V Kohli,AR Patel,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,13,6,M Ali,V Kohli,AR Patel,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,14,1,M Ali,V Kohli,I Sharma,0,0,0,0,0,0,6,0,6,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,14,2,M Ali,V Kohli,I Sharma,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,14,3,M Ali,V Kohli,I Sharma,0,1,0,0,0,0,1,1,2,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,14,4,M Ali,V Kohli,I Sharma,0,0,0,0,0,0,2,0,2,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,14,5,M Ali,V Kohli,I Sharma,0,0,0,0,0,0,4,0,4,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,14,6,M Ali,V Kohli,I Sharma,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,14,7,V Kohli,M Ali,I Sharma,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,15,1,M Ali,V Kohli,S Lamichhane,0,0,0,0,0,0,6,0,6,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,15,2,M Ali,V Kohli,S Lamichhane,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,15,3,M Ali,V Kohli,S Lamichhane,0,0,0,0,0,0,0,0,0,M Ali,stumped,RR Pant
11311,1,Royal Challengers Bangalore,Delhi Capitals,15,4,AD Nath,V Kohli,S Lamichhane,0,0,0,0,0,0,4,0,4,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,15,5,AD Nath,V Kohli,S Lamichhane,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,15,6,AD Nath,V Kohli,S Lamichhane,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,16,1,AD Nath,V Kohli,CH Morris,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,16,2,AD Nath,V Kohli,CH Morris,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,16,3,AD Nath,V Kohli,CH Morris,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,16,4,AD Nath,V Kohli,CH Morris,0,0,0,0,0,0,4,0,4,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,16,5,AD Nath,V Kohli,CH Morris,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,16,6,V Kohli,AD Nath,CH Morris,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,17,1,V Kohli,AD Nath,S Lamichhane,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,17,2,AD Nath,V Kohli,S Lamichhane,0,0,0,0,0,0,4,0,4,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,17,3,AD Nath,V Kohli,S Lamichhane,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,17,4,V Kohli,AD Nath,S Lamichhane,0,0,0,0,0,0,6,0,6,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,17,5,V Kohli,AD Nath,S Lamichhane,0,0,0,0,0,0,6,0,6,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,17,6,V Kohli,AD Nath,S Lamichhane,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,18,1,V Kohli,AD Nath,K Rabada,0,0,0,0,0,0,0,0,0,V Kohli,caught,SS Iyer
11311,1,Royal Challengers Bangalore,Delhi Capitals,18,2,AD Nath,P Negi,K Rabada,0,0,0,0,0,0,4,0,4,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,18,3,AD Nath,P Negi,K Rabada,0,0,0,0,0,0,0,0,0,AD Nath,caught,RR Pant
11311,1,Royal Challengers Bangalore,Delhi Capitals,18,4,TG Southee,P Negi,K Rabada,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,18,5,TG Southee,P Negi,K Rabada,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,18,6,P Negi,TG Southee,K Rabada,0,0,0,0,0,0,0,0,0,P Negi,caught,RR Pant
11311,1,Royal Challengers Bangalore,Delhi Capitals,19,1,TG Southee,Mohammed Siraj,CH Morris,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,19,2,Mohammed Siraj,TG Southee,CH Morris,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,19,3,Mohammed Siraj,TG Southee,CH Morris,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,19,4,Mohammed Siraj,TG Southee,CH Morris,0,0,0,0,1,0,1,1,2,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,19,5,Mohammed Siraj,TG Southee,CH Morris,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,19,6,TG Southee,Mohammed Siraj,CH Morris,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,19,7,Mohammed Siraj,TG Southee,CH Morris,0,0,0,0,0,0,0,0,0,Mohammed Siraj,lbw,
11311,1,Royal Challengers Bangalore,Delhi Capitals,20,1,TG Southee,YS Chahal,K Rabada,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,20,2,YS Chahal,TG Southee,K Rabada,0,0,0,0,0,0,1,0,1,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,20,3,TG Southee,YS Chahal,K Rabada,0,0,0,0,0,0,0,0,0,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,20,4,TG Southee,YS Chahal,K Rabada,0,0,0,0,0,0,2,0,2,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,20,5,TG Southee,YS Chahal,K Rabada,0,0,0,0,0,0,2,0,2,,,
11311,1,Royal Challengers Bangalore,Delhi Capitals,20,6,TG Southee,YS Chahal,K Rabada,0,0,0,0,0,0,1,0,1,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,1,1,P Shaw,S Dhawan,TG Southee,0,0,0,0,0,0,0,0,0,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,1,2,P Shaw,S Dhawan,TG Southee,0,0,0,0,0,0,1,0,1,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,1,3,S Dhawan,P Shaw,TG Southee,0,0,0,0,0,0,0,0,0,S Dhawan,caught,N Saini
11311,2,Delhi Capitals,Royal Challengers Bangalore,1,4,SS Iyer,P Shaw,TG Southee,0,0,0,0,0,0,4,0,4,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,1,5,SS Iyer,P Shaw,TG Southee,0,0,0,0,0,0,0,0,0,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,1,6,SS Iyer,P Shaw,TG Southee,0,1,0,0,0,0,1,1,2,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,1,7,SS Iyer,P Shaw,TG Southee,0,1,0,0,0,0,1,1,2,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,1,8,SS Iyer,P Shaw,TG Southee,0,0,0,0,0,0,1,0,1,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,2,1,SS Iyer,P Shaw,N Saini,0,0,0,0,0,0,0,0,0,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,2,2,SS Iyer,P Shaw,N Saini,0,0,0,0,0,0,1,0,1,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,2,3,P Shaw,SS Iyer,N Saini,0,0,0,0,0,0,0,0,0,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,2,4,P Shaw,SS Iyer,N Saini,0,0,0,0,0,0,0,0,0,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,2,5,P Shaw,SS Iyer,N Saini,0,0,0,0,0,0,0,0,0,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,2,6,P Shaw,SS Iyer,N Saini,0,0,0,0,0,0,1,0,1,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,3,1,P Shaw,SS Iyer,TG Southee,0,0,0,0,0,0,4,0,4,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,3,2,P Shaw,SS Iyer,TG Southee,0,0,0,0,0,0,4,0,4,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,3,3,P Shaw,SS Iyer,TG Southee,0,0,0,0,0,0,4,0,4,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,3,4,P Shaw,SS Iyer,TG Southee,0,0,0,0,0,0,4,0,4,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,3,5,P Shaw,SS Iyer,TG Southee,0,0,0,4,0,0,4,4,8,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,3,6,P Shaw,SS Iyer,TG Southee,0,0,0,0,0,0,0,0,0,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,4,1,SS Iyer,P Shaw,YS Chahal,0,0,0,0,0,0,0,0,0,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,4,2,SS Iyer,P Shaw,YS Chahal,0,0,0,0,0,0,1,0,1,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,4,3,P Shaw,SS Iyer,YS Chahal,0,0,0,0,0,0,2,0,2,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,4,4,P Shaw,SS Iyer,YS Chahal,0,0,0,0,0,0,0,0,0,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,4,5,P Shaw,SS Iyer,YS Chahal,0,0,0,0,0,0,1,0,1,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,4,6,SS Iyer,P Shaw,YS Chahal,0,0,0,0,0,0,1,0,1,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,5,1,SS Iyer,P Shaw,N Saini,0,0,0,0,1,0,2,1,3,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,5,2,P Shaw,SS Iyer,N Saini,0,0,0,0,0,0,4,0,4,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,5,3,P Shaw,SS Iyer,N Saini,0,0,0,0,0,0,1,0,1,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,5,4,SS Iyer,P Shaw,N Saini,0,0,0,0,0,0,0,0,0,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,5,5,SS Iyer,P Shaw,N Saini,0,0,0,0,0,0,4,0,4,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,5,6,SS Iyer,P Shaw,N Saini,0,0,0,0,0,0,1,0,1,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,5,7,P Shaw,SS Iyer,N Saini,0,0,0,0,0,0,0,0,0,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,6,1,SS Iyer,P Shaw,YS Chahal,0,0,0,0,0,0,6,0,6,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,6,2,SS Iyer,P Shaw,YS Chahal,0,0,0,0,0,0,0,0,0,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,6,3,SS Iyer,P Shaw,YS Chahal,0,0,0,0,0,0,0,0,0,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,6,4,SS Iyer,P Shaw,YS Chahal,0,0,0,0,0,0,0,0,0,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,6,5,SS Iyer,P Shaw,YS Chahal,0,0,0,0,0,0,0,0,0,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,6,6,SS Iyer,P Shaw,YS Chahal,0,0,0,0,0,0,0,0,0,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,7,1,P Shaw,SS Iyer,P Negi,0,0,0,1,0,0,1,1,2,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,7,2,SS Iyer,P Shaw,P Negi,0,0,0,0,0,0,4,0,4,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,7,3,SS Iyer,P Shaw,P Negi,0,0,0,0,0,0,0,0,0,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,7,4,SS Iyer,P Shaw,P Negi,0,0,0,0,0,0,1,0,1,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,7,5,P Shaw,SS Iyer,P Negi,0,0,0,0,0,0,1,0,1,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,7,6,SS Iyer,P Shaw,P Negi,0,0,0,0,0,0,1,0,1,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,8,1,SS Iyer,P Shaw,Mohammed Siraj,0,0,0,0,0,0,1,0,1,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,8,2,P Shaw,SS Iyer,Mohammed Siraj,0,0,0,0,0,0,1,0,1,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,8,3,SS Iyer,P Shaw,Mohammed Siraj,0,0,0,0,0,0,4,0,4,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,8,4,SS Iyer,P Shaw,Mohammed Siraj,0,0,0,0,0,0,0,0,0,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,8,5,SS Iyer,P Shaw,Mohammed Siraj,0,0,0,0,0,0,0,0,0,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,8,6,SS Iyer,P Shaw,Mohammed Siraj,0,0,0,0,0,0,1,0,1,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,9,1,SS Iyer,P Shaw,P Negi,0,0,0,0,0,0,1,0,1,,,
11311,2,Delhi Capitals,Royal Challengers Bangalore,9,2,P Shaw,SS Iyer,P Negi,0,0,0,0,0,0,0,0,0,P Shaw,caught,AD Nath
11311,2,Delhi Capitals,Royal Challengers Bangalore,9,3,C Ingram,SS Iyer,P Negi,0,0,0,0,0,0,0,0,0,,,
