match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder 
405,1,Kings XI Punjab,Sunrisers Hyderabad,3,6,Mandeep Singh,AC Gilchrist,I Sharma,0,0,0,0,0,0,0,0,0,Mandeep Singh,caught,Q de Kock
405,1,Kings XI Punjab,Sunrisers Hyderabad,3,7,AC Gilchrist,PC Valthaty,I Sharma,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,4,1,AC Gilchrist,PC Valthaty,DW Steyn,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,4,2,AC Gilchrist,PC Valthaty,DW Steyn,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,4,3,AC Gilchrist,PC Valthaty,DW Steyn,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,4,4,PC Valthaty,AC Gilchrist,DW Steyn,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,4,5,PC Valthaty,AC Gilchrist,DW Steyn,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,4,6,PC Valthaty,AC Gilchrist,DW Steyn,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,5,1,AC Gilchrist,PC Valthaty,NLTC Perera,0,0,0,0,0,0,4,0,4,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,5,2,AC Gilchrist,PC Valthaty,NLTC Perera,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,5,3,AC Gilchrist,PC Valthaty,NLTC Perera,0,0,0,0,0,0,4,0,4,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,5,4,AC Gilchrist,PC Valthaty,NLTC Perera,0,0,0,0,0,0,4,0,4,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,5,5,AC Gilchrist,PC Valthaty,NLTC Perera,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,5,6,AC Gilchrist,PC Valthaty,NLTC Perera,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,6,1,PC Valthaty,AC Gilchrist,I Sharma,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,6,2,PC Valthaty,AC Gilchrist,I Sharma,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,6,3,AC Gilchrist,PC Valthaty,I Sharma,0,0,0,0,0,0,4,0,4,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,6,4,AC Gilchrist,PC Valthaty,I Sharma,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,6,5,AC Gilchrist,PC Valthaty,I Sharma,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,6,6,PC Valthaty,AC Gilchrist,I Sharma,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,7,1,PC Valthaty,AC Gilchrist,KV Sharma,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,7,2,PC Valthaty,AC Gilchrist,KV Sharma,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,7,3,PC Valthaty,AC Gilchrist,KV Sharma,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,7,4,PC Valthaty,AC Gilchrist,KV Sharma,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,7,5,PC Valthaty,AC Gilchrist,KV Sharma,0,0,0,0,0,0,2,0,2,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,7,6,PC Valthaty,AC Gilchrist,KV Sharma,0,0,4,0,0,0,0,4,4,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,8,1,AC Gilchrist,PC Valthaty,A Mishra,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,8,2,AC Gilchrist,PC Valthaty,A Mishra,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,8,3,PC Valthaty,AC Gilchrist,A Mishra,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,8,4,PC Valthaty,AC Gilchrist,A Mishra,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,8,5,PC Valthaty,AC Gilchrist,A Mishra,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,8,6,AC Gilchrist,PC Valthaty,A Mishra,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,9,1,AC Gilchrist,PC Valthaty,KV Sharma,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,9,2,PC Valthaty,AC Gilchrist,KV Sharma,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,9,3,AC Gilchrist,PC Valthaty,KV Sharma,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,9,4,AC Gilchrist,PC Valthaty,KV Sharma,0,0,0,0,0,0,0,0,0,AC Gilchrist,caught,I Sharma
405,1,Kings XI Punjab,Sunrisers Hyderabad,9,5,DJ Hussey,PC Valthaty,KV Sharma,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,9,6,PC Valthaty,DJ Hussey,KV Sharma,0,0,0,0,0,0,0,0,0,PC Valthaty,caught,NLTC Perera
405,1,Kings XI Punjab,Sunrisers Hyderabad,10,1,PP Chawla,DJ Hussey,DW Steyn,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,10,2,DJ Hussey,PP Chawla,DW Steyn,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,10,3,PP Chawla,DJ Hussey,DW Steyn,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,10,4,DJ Hussey,PP Chawla,DW Steyn,0,0,0,0,0,0,4,0,4,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,10,5,DJ Hussey,PP Chawla,DW Steyn,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,10,6,DJ Hussey,PP Chawla,DW Steyn,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,11,1,PP Chawla,DJ Hussey,KV Sharma,0,0,0,0,0,0,6,0,6,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,11,2,PP Chawla,DJ Hussey,KV Sharma,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,11,3,PP Chawla,DJ Hussey,KV Sharma,0,0,0,0,0,0,6,0,6,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,11,4,PP Chawla,DJ Hussey,KV Sharma,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,11,5,DJ Hussey,PP Chawla,KV Sharma,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,11,6,DJ Hussey,PP Chawla,KV Sharma,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,12,1,DJ Hussey,PP Chawla,A Mishra,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,12,2,PP Chawla,DJ Hussey,A Mishra,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,12,3,DJ Hussey,PP Chawla,A Mishra,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,12,4,DJ Hussey,PP Chawla,A Mishra,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,12,5,PP Chawla,DJ Hussey,A Mishra,0,0,0,0,0,0,4,0,4,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,12,6,PP Chawla,DJ Hussey,A Mishra,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,13,1,DJ Hussey,PP Chawla,NLTC Perera,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,13,2,DJ Hussey,PP Chawla,NLTC Perera,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,13,3,DJ Hussey,PP Chawla,NLTC Perera,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,13,4,PP Chawla,DJ Hussey,NLTC Perera,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,13,5,PP Chawla,DJ Hussey,NLTC Perera,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,13,6,PP Chawla,DJ Hussey,NLTC Perera,0,0,0,0,0,0,2,0,2,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,14,1,DJ Hussey,PP Chawla,I Sharma,0,0,0,0,0,0,6,0,6,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,14,2,DJ Hussey,PP Chawla,I Sharma,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,14,3,PP Chawla,DJ Hussey,I Sharma,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,14,4,PP Chawla,DJ Hussey,I Sharma,0,1,0,0,0,0,0,1,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,14,5,PP Chawla,DJ Hussey,I Sharma,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,14,6,DJ Hussey,PP Chawla,I Sharma,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,14,7,DJ Hussey,PP Chawla,I Sharma,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,15,1,PP Chawla,DJ Hussey,NLTC Perera,0,0,0,0,0,0,0,0,0,PP Chawla,run out,PA Reddy
405,1,Kings XI Punjab,Sunrisers Hyderabad,15,2,DJ Hussey,Gurkeerat Singh,NLTC Perera,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,15,3,Gurkeerat Singh,DJ Hussey,NLTC Perera,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,15,4,DJ Hussey,Gurkeerat Singh,NLTC Perera,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,15,5,DJ Hussey,Gurkeerat Singh,NLTC Perera,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,15,6,Gurkeerat Singh,DJ Hussey,NLTC Perera,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,16,1,Gurkeerat Singh,DJ Hussey,A Mishra,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,16,2,DJ Hussey,Gurkeerat Singh,A Mishra,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,16,3,Gurkeerat Singh,DJ Hussey,A Mishra,0,0,0,0,0,0,6,0,6,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,16,4,Gurkeerat Singh,DJ Hussey,A Mishra,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,16,5,DJ Hussey,Gurkeerat Singh,A Mishra,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,16,6,Gurkeerat Singh,DJ Hussey,A Mishra,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,17,1,DJ Hussey,Gurkeerat Singh,I Sharma,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,17,2,Gurkeerat Singh,DJ Hussey,I Sharma,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,17,3,DJ Hussey,Gurkeerat Singh,I Sharma,0,0,0,0,0,0,0,0,0,DJ Hussey,caught,PA Reddy
405,1,Kings XI Punjab,Sunrisers Hyderabad,17,4,Gurkeerat Singh,Azhar Mahmood,I Sharma,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,17,5,Azhar Mahmood,Gurkeerat Singh,I Sharma,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,17,6,Azhar Mahmood,Gurkeerat Singh,I Sharma,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,18,1,Gurkeerat Singh,Azhar Mahmood,A Mishra,0,0,0,0,0,0,4,0,4,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,18,2,Gurkeerat Singh,Azhar Mahmood,A Mishra,0,0,0,1,0,0,0,1,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,18,3,Azhar Mahmood,Gurkeerat Singh,A Mishra,0,0,0,0,0,0,4,0,4,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,18,4,Azhar Mahmood,Gurkeerat Singh,A Mishra,0,0,0,0,0,0,0,0,0,Azhar Mahmood,caught,A Ashish Reddy
405,1,Kings XI Punjab,Sunrisers Hyderabad,18,5,Gurkeerat Singh,MS Gony,A Mishra,0,0,0,0,0,0,1,0,1,MS Gony,run out,I Sharma
405,1,Kings XI Punjab,Sunrisers Hyderabad,18,6,M Vohra,Gurkeerat Singh,A Mishra,0,0,0,0,0,0,0,0,0,M Vohra,caught,I Sharma
405,1,Kings XI Punjab,Sunrisers Hyderabad,19,1,Gurkeerat Singh,AD Mascarenhas,DW Steyn,0,0,0,0,0,0,0,0,0,Gurkeerat Singh,bowled,
405,1,Kings XI Punjab,Sunrisers Hyderabad,19,2,P Kumar,AD Mascarenhas,DW Steyn,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,19,3,P Kumar,AD Mascarenhas,DW Steyn,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,19,4,AD Mascarenhas,P Kumar,DW Steyn,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,19,5,AD Mascarenhas,P Kumar,DW Steyn,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,19,6,P Kumar,AD Mascarenhas,DW Steyn,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,20,1,AD Mascarenhas,P Kumar,NLTC Perera,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,20,2,P Kumar,AD Mascarenhas,NLTC Perera,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,20,3,AD Mascarenhas,P Kumar,NLTC Perera,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,20,4,P Kumar,AD Mascarenhas,NLTC Perera,0,0,0,0,0,0,0,0,0,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,20,5,P Kumar,AD Mascarenhas,NLTC Perera,0,0,0,0,0,0,1,0,1,,,
405,1,Kings XI Punjab,Sunrisers Hyderabad,20,6,AD Mascarenhas,P Kumar,NLTC Perera,0,0,0,0,0,0,2,0,2,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,1,1,Q de Kock,PA Reddy,P Kumar,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,1,2,Q de Kock,PA Reddy,P Kumar,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,1,3,Q de Kock,PA Reddy,P Kumar,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,1,4,Q de Kock,PA Reddy,P Kumar,0,0,0,0,0,0,0,0,0,Q de Kock,bowled,
405,2,Sunrisers Hyderabad,Kings XI Punjab,1,5,GH Vihari,PA Reddy,P Kumar,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,1,6,GH Vihari,PA Reddy,P Kumar,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,2,1,PA Reddy,GH Vihari,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,2,2,GH Vihari,PA Reddy,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,2,3,GH Vihari,PA Reddy,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,2,4,PA Reddy,GH Vihari,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,2,5,GH Vihari,PA Reddy,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,2,6,PA Reddy,GH Vihari,AD Mascarenhas,0,0,0,0,0,0,4,0,4,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,3,1,GH Vihari,PA Reddy,P Kumar,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,3,2,GH Vihari,PA Reddy,P Kumar,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,3,3,GH Vihari,PA Reddy,P Kumar,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,3,4,GH Vihari,PA Reddy,P Kumar,0,0,0,0,0,0,2,0,2,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,3,5,GH Vihari,PA Reddy,P Kumar,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,3,6,PA Reddy,GH Vihari,P Kumar,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,4,1,GH Vihari,PA Reddy,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,4,2,GH Vihari,PA Reddy,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,4,3,PA Reddy,GH Vihari,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,4,4,GH Vihari,PA Reddy,AD Mascarenhas,0,0,0,0,0,0,2,0,2,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,4,5,GH Vihari,PA Reddy,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,4,6,PA Reddy,GH Vihari,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,5,1,GH Vihari,PA Reddy,P Kumar,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,5,2,PA Reddy,GH Vihari,P Kumar,0,0,0,0,0,0,3,0,3,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,5,3,GH Vihari,PA Reddy,P Kumar,0,0,0,0,0,0,3,0,3,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,5,4,PA Reddy,GH Vihari,P Kumar,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,5,5,GH Vihari,PA Reddy,P Kumar,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,5,6,PA Reddy,GH Vihari,P Kumar,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,6,1,GH Vihari,PA Reddy,Azhar Mahmood,0,0,0,0,0,0,4,0,4,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,6,2,GH Vihari,PA Reddy,Azhar Mahmood,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,6,3,GH Vihari,PA Reddy,Azhar Mahmood,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,6,4,PA Reddy,GH Vihari,Azhar Mahmood,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,6,5,PA Reddy,GH Vihari,Azhar Mahmood,0,0,0,0,0,0,2,0,2,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,6,6,PA Reddy,GH Vihari,Azhar Mahmood,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,7,1,PA Reddy,GH Vihari,PP Chawla,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,7,2,GH Vihari,PA Reddy,PP Chawla,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,7,3,GH Vihari,PA Reddy,PP Chawla,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,7,4,GH Vihari,PA Reddy,PP Chawla,0,0,0,0,0,0,4,0,4,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,7,5,GH Vihari,PA Reddy,PP Chawla,0,0,0,0,0,0,4,0,4,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,7,6,GH Vihari,PA Reddy,PP Chawla,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,8,1,GH Vihari,PA Reddy,MS Gony,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,8,2,PA Reddy,GH Vihari,MS Gony,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,8,3,PA Reddy,GH Vihari,MS Gony,0,0,0,0,0,0,4,0,4,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,8,4,PA Reddy,GH Vihari,MS Gony,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,8,5,PA Reddy,GH Vihari,MS Gony,0,0,0,0,0,0,0,0,0,PA Reddy,caught,Azhar Mahmood
405,2,Sunrisers Hyderabad,Kings XI Punjab,8,6,GH Vihari,CL White,MS Gony,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,9,1,CL White,GH Vihari,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,9,2,CL White,GH Vihari,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,9,3,GH Vihari,CL White,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,9,4,CL White,GH Vihari,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,9,5,CL White,GH Vihari,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,9,6,CL White,GH Vihari,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,10,1,GH Vihari,CL White,PP Chawla,0,0,0,0,0,0,4,0,4,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,10,2,GH Vihari,CL White,PP Chawla,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,10,3,GH Vihari,CL White,PP Chawla,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,10,4,CL White,GH Vihari,PP Chawla,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,10,5,CL White,GH Vihari,PP Chawla,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,10,6,GH Vihari,CL White,PP Chawla,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,11,1,CL White,GH Vihari,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,11,2,GH Vihari,CL White,AD Mascarenhas,0,0,0,0,0,0,4,0,4,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,11,3,GH Vihari,CL White,AD Mascarenhas,0,0,0,0,0,0,2,0,2,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,11,4,GH Vihari,CL White,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,11,5,CL White,GH Vihari,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,11,6,GH Vihari,CL White,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,12,1,GH Vihari,CL White,PP Chawla,0,0,0,0,0,0,2,0,2,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,12,2,GH Vihari,CL White,PP Chawla,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,12,3,CL White,GH Vihari,PP Chawla,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,12,4,GH Vihari,CL White,PP Chawla,0,0,0,0,0,0,0,0,0,GH Vihari,caught,DJ Hussey
405,2,Sunrisers Hyderabad,Kings XI Punjab,12,5,BB Samantray,CL White,PP Chawla,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,12,6,BB Samantray,CL White,PP Chawla,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,13,1,CL White,BB Samantray,Azhar Mahmood,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,13,2,BB Samantray,CL White,Azhar Mahmood,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,13,3,CL White,BB Samantray,Azhar Mahmood,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,13,4,BB Samantray,CL White,Azhar Mahmood,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,13,5,CL White,BB Samantray,Azhar Mahmood,0,0,0,0,0,0,1,0,1,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,13,6,BB Samantray,CL White,Azhar Mahmood,0,0,0,0,0,0,0,0,0,,,
405,2,Sunrisers Hyderabad,Kings XI Punjab,14,1,CL White,BB Samantray,MS Gony,0,0,0,0,0,0,0,0,0,,,
