match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder 
11323,1,Kings XI Punjab,Rajasthan Royals,7,6,KL Rahul,MA Agarwal,I Sodhi,0,0,0,0,0,0,0,0,0,,,
11323,1,Kings XI Punjab,Rajasthan Royals,8,1,MA Agarwal,KL Rahul,S Gopal,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,8,2,KL Rahul,MA Agarwal,S Gopal,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,8,3,MA Agarwal,KL Rahul,S Gopal,0,0,0,0,0,0,4,0,4,,,
11323,1,Kings XI Punjab,Rajasthan Royals,8,4,MA Agarwal,KL Rahul,S Gopal,0,0,0,0,0,0,6,0,6,,,
11323,1,Kings XI Punjab,Rajasthan Royals,8,5,MA Agarwal,KL Rahul,S Gopal,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,8,6,KL Rahul,MA Agarwal,S Gopal,0,0,0,0,0,0,0,0,0,,,
11323,1,Kings XI Punjab,Rajasthan Royals,9,1,MA Agarwal,KL Rahul,I Sodhi,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,9,2,KL Rahul,MA Agarwal,I Sodhi,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,9,3,MA Agarwal,KL Rahul,I Sodhi,0,0,0,0,0,0,2,0,2,,,
11323,1,Kings XI Punjab,Rajasthan Royals,9,4,MA Agarwal,KL Rahul,I Sodhi,0,0,0,0,0,0,0,0,0,MA Agarwal,caught,J Archer
11323,1,Kings XI Punjab,Rajasthan Royals,9,5,KL Rahul,DA Miller,I Sodhi,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,9,6,DA Miller,KL Rahul,I Sodhi,0,0,0,0,0,0,0,0,0,,,
11323,1,Kings XI Punjab,Rajasthan Royals,10,1,KL Rahul,DA Miller,S Gopal,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,10,2,DA Miller,KL Rahul,S Gopal,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,10,3,KL Rahul,DA Miller,S Gopal,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,10,4,DA Miller,KL Rahul,S Gopal,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,10,5,KL Rahul,DA Miller,S Gopal,0,0,0,0,0,0,2,0,2,,,
11323,1,Kings XI Punjab,Rajasthan Royals,10,6,KL Rahul,DA Miller,S Gopal,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,11,1,KL Rahul,DA Miller,I Sodhi,0,0,0,0,0,0,2,0,2,,,
11323,1,Kings XI Punjab,Rajasthan Royals,11,2,KL Rahul,DA Miller,I Sodhi,0,0,0,0,0,0,0,0,0,,,
11323,1,Kings XI Punjab,Rajasthan Royals,11,3,KL Rahul,DA Miller,I Sodhi,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,11,4,DA Miller,KL Rahul,I Sodhi,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,11,5,KL Rahul,DA Miller,I Sodhi,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,11,6,DA Miller,KL Rahul,I Sodhi,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,12,1,DA Miller,KL Rahul,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,12,2,KL Rahul,DA Miller,JD Unadkat,0,0,0,0,0,0,4,0,4,,,
11323,1,Kings XI Punjab,Rajasthan Royals,12,3,KL Rahul,DA Miller,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,12,4,DA Miller,KL Rahul,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
11323,1,Kings XI Punjab,Rajasthan Royals,12,5,DA Miller,KL Rahul,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,12,6,KL Rahul,DA Miller,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,13,1,KL Rahul,DA Miller,S Gopal,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,13,2,DA Miller,KL Rahul,S Gopal,0,0,0,0,0,0,4,0,4,,,
11323,1,Kings XI Punjab,Rajasthan Royals,13,3,DA Miller,KL Rahul,S Gopal,0,0,0,0,0,0,0,0,0,,,
11323,1,Kings XI Punjab,Rajasthan Royals,13,4,DA Miller,KL Rahul,S Gopal,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,13,5,KL Rahul,DA Miller,S Gopal,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,13,6,DA Miller,KL Rahul,S Gopal,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,14,1,DA Miller,KL Rahul,I Sodhi,0,0,0,0,0,0,2,0,2,,,
11323,1,Kings XI Punjab,Rajasthan Royals,14,2,DA Miller,KL Rahul,I Sodhi,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,14,3,KL Rahul,DA Miller,I Sodhi,0,0,0,0,0,0,6,0,6,,,
11323,1,Kings XI Punjab,Rajasthan Royals,14,4,KL Rahul,DA Miller,I Sodhi,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,14,5,DA Miller,KL Rahul,I Sodhi,0,0,0,0,0,0,6,0,6,,,
11323,1,Kings XI Punjab,Rajasthan Royals,14,6,DA Miller,KL Rahul,I Sodhi,0,1,0,0,0,0,1,1,2,,,
11323,1,Kings XI Punjab,Rajasthan Royals,14,7,DA Miller,KL Rahul,I Sodhi,0,0,0,0,0,0,2,0,2,,,
11323,1,Kings XI Punjab,Rajasthan Royals,15,1,KL Rahul,DA Miller,JD Unadkat,0,0,0,0,0,0,4,0,4,,,
11323,1,Kings XI Punjab,Rajasthan Royals,15,2,KL Rahul,DA Miller,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,15,3,DA Miller,KL Rahul,JD Unadkat,0,0,0,0,0,0,6,0,6,,,
11323,1,Kings XI Punjab,Rajasthan Royals,15,4,DA Miller,KL Rahul,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,15,5,KL Rahul,DA Miller,JD Unadkat,0,0,0,0,0,0,6,0,6,,,
11323,1,Kings XI Punjab,Rajasthan Royals,15,6,KL Rahul,DA Miller,JD Unadkat,0,0,0,0,0,0,2,0,2,,,
11323,1,Kings XI Punjab,Rajasthan Royals,16,1,DA Miller,KL Rahul,S Gopal,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,16,2,KL Rahul,DA Miller,S Gopal,0,0,0,0,0,0,0,0,0,,,
11323,1,Kings XI Punjab,Rajasthan Royals,16,3,KL Rahul,DA Miller,S Gopal,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,16,4,DA Miller,KL Rahul,S Gopal,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,16,5,KL Rahul,DA Miller,S Gopal,0,0,0,0,0,0,0,0,0,,,
11323,1,Kings XI Punjab,Rajasthan Royals,16,6,KL Rahul,DA Miller,S Gopal,0,0,1,0,0,0,1,1,2,,,
11323,1,Kings XI Punjab,Rajasthan Royals,17,1,KL Rahul,DA Miller,J Archer,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,17,2,DA Miller,KL Rahul,J Archer,0,0,0,0,0,0,4,0,4,,,
11323,1,Kings XI Punjab,Rajasthan Royals,17,3,KL Rahul,DA Miller,J Archer,0,0,0,0,0,0,0,0,0,,,
11323,1,Kings XI Punjab,Rajasthan Royals,17,4,KL Rahul,DA Miller,J Archer,0,0,0,0,0,0,4,0,4,,,
11323,1,Kings XI Punjab,Rajasthan Royals,17,5,KL Rahul,DA Miller,J Archer,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,17,6,DA Miller,KL Rahul,J Archer,0,0,0,0,0,0,2,0,2,,,
11323,1,Kings XI Punjab,Rajasthan Royals,17,7,DA Miller,KL Rahul,J Archer,0,0,0,0,0,0,0,0,0,,,
11323,1,Kings XI Punjab,Rajasthan Royals,18,1,KL Rahul,DA Miller,JD Unadkat,0,0,0,0,0,0,0,0,0,KL Rahul,caught,J Archer
11323,1,Kings XI Punjab,Rajasthan Royals,18,2,N Pooran,DA Miller,JD Unadkat,0,0,0,0,0,0,2,0,2,,,
11323,1,Kings XI Punjab,Rajasthan Royals,18,3,N Pooran,DA Miller,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,18,4,DA Miller,N Pooran,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,18,5,N Pooran,DA Miller,JD Unadkat,0,0,0,1,0,0,1,1,2,,,
11323,1,Kings XI Punjab,Rajasthan Royals,18,6,DA Miller,N Pooran,JD Unadkat,0,0,0,0,0,0,4,0,4,,,
11323,1,Kings XI Punjab,Rajasthan Royals,19,1,N Pooran,DA Miller,J Archer,0,0,0,0,0,0,0,0,0,,,
11323,1,Kings XI Punjab,Rajasthan Royals,19,2,N Pooran,DA Miller,J Archer,0,0,0,0,0,0,2,0,2,,,
11323,1,Kings XI Punjab,Rajasthan Royals,19,3,N Pooran,DA Miller,J Archer,0,0,0,0,0,0,0,0,0,N Pooran,caught,AM Rahane
11323,1,Kings XI Punjab,Rajasthan Royals,19,4,DA Miller,Mandeep Singh,J Archer,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,19,5,Mandeep Singh,DA Miller,J Archer,0,0,0,0,0,0,0,0,0,,,
11323,1,Kings XI Punjab,Rajasthan Royals,19,6,Mandeep Singh,DA Miller,J Archer,0,0,0,0,0,0,0,0,0,Mandeep Singh,bowled,
11323,1,Kings XI Punjab,Rajasthan Royals,20,1,DA Miller,R Ashwin,DS Kulkarni,0,0,0,0,0,0,0,0,0,DA Miller,caught,JC Buttler
11323,1,Kings XI Punjab,Rajasthan Royals,20,2,R Ashwin,M Ur Rahman,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
11323,1,Kings XI Punjab,Rajasthan Royals,20,3,R Ashwin,M Ur Rahman,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
11323,1,Kings XI Punjab,Rajasthan Royals,20,4,M Ur Rahman,R Ashwin,DS Kulkarni,0,0,0,1,0,0,1,1,2,,,
11323,1,Kings XI Punjab,Rajasthan Royals,20,5,R Ashwin,M Ur Rahman,DS Kulkarni,0,0,0,0,0,0,6,0,6,,,
11323,1,Kings XI Punjab,Rajasthan Royals,20,6,R Ashwin,M Ur Rahman,DS Kulkarni,0,0,0,0,0,0,6,0,6,,,
11323,2,Rajasthan Royals,Kings XI Punjab,1,1,RA Tripathi,JC Buttler,A Singh,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,1,2,JC Buttler,RA Tripathi,A Singh,0,0,0,0,0,0,0,0,0,,,
11323,2,Rajasthan Royals,Kings XI Punjab,1,3,JC Buttler,RA Tripathi,A Singh,0,0,0,0,0,0,0,0,0,,,
11323,2,Rajasthan Royals,Kings XI Punjab,1,4,JC Buttler,RA Tripathi,A Singh,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,1,5,RA Tripathi,JC Buttler,A Singh,0,0,0,1,0,0,1,1,2,,,
11323,2,Rajasthan Royals,Kings XI Punjab,1,6,JC Buttler,RA Tripathi,A Singh,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,2,1,JC Buttler,RA Tripathi,M Ur Rahman,0,0,0,0,0,0,0,0,0,,,
11323,2,Rajasthan Royals,Kings XI Punjab,2,2,JC Buttler,RA Tripathi,M Ur Rahman,0,0,0,0,0,0,0,0,0,,,
11323,2,Rajasthan Royals,Kings XI Punjab,2,3,JC Buttler,RA Tripathi,M Ur Rahman,0,0,0,0,0,0,6,0,6,,,
11323,2,Rajasthan Royals,Kings XI Punjab,2,4,JC Buttler,RA Tripathi,M Ur Rahman,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,2,5,RA Tripathi,JC Buttler,M Ur Rahman,0,0,0,0,0,0,2,0,2,,,
11323,2,Rajasthan Royals,Kings XI Punjab,2,6,RA Tripathi,JC Buttler,M Ur Rahman,0,0,0,0,0,0,2,0,2,,,
11323,2,Rajasthan Royals,Kings XI Punjab,3,1,JC Buttler,RA Tripathi,A Singh,0,0,0,0,0,0,6,0,6,,,
11323,2,Rajasthan Royals,Kings XI Punjab,3,2,JC Buttler,RA Tripathi,A Singh,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,3,3,RA Tripathi,JC Buttler,A Singh,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,3,4,JC Buttler,RA Tripathi,A Singh,0,0,0,0,0,0,4,0,4,,,
11323,2,Rajasthan Royals,Kings XI Punjab,3,5,JC Buttler,RA Tripathi,A Singh,0,0,0,0,0,0,0,0,0,,,
11323,2,Rajasthan Royals,Kings XI Punjab,3,6,JC Buttler,RA Tripathi,A Singh,0,1,0,0,0,0,1,1,2,,,
11323,2,Rajasthan Royals,Kings XI Punjab,3,7,JC Buttler,RA Tripathi,A Singh,0,0,0,0,0,0,0,0,0,,,
11323,2,Rajasthan Royals,Kings XI Punjab,4,1,RA Tripathi,JC Buttler,M Ur Rahman,0,0,0,0,0,0,0,0,0,,,
11323,2,Rajasthan Royals,Kings XI Punjab,4,2,RA Tripathi,JC Buttler,M Ur Rahman,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,4,3,JC Buttler,RA Tripathi,M Ur Rahman,0,0,0,0,0,0,0,0,0,,,
11323,2,Rajasthan Royals,Kings XI Punjab,4,4,JC Buttler,RA Tripathi,M Ur Rahman,0,0,0,0,0,0,2,0,2,,,
11323,2,Rajasthan Royals,Kings XI Punjab,4,5,JC Buttler,RA Tripathi,M Ur Rahman,0,2,0,0,0,0,2,2,4,,,
11323,2,Rajasthan Royals,Kings XI Punjab,4,6,RA Tripathi,JC Buttler,M Ur Rahman,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,4,7,JC Buttler,RA Tripathi,M Ur Rahman,0,3,0,0,0,0,3,3,6,,,
11323,2,Rajasthan Royals,Kings XI Punjab,4,8,JC Buttler,RA Tripathi,M Ur Rahman,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,5,1,JC Buttler,RA Tripathi,A Singh,0,0,0,0,0,0,0,0,0,JC Buttler,caught,N Pooran
11323,2,Rajasthan Royals,Kings XI Punjab,5,2,RA Tripathi,SV Samson,A Singh,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,5,3,SV Samson,RA Tripathi,A Singh,0,1,0,0,0,0,1,1,2,,,
11323,2,Rajasthan Royals,Kings XI Punjab,5,4,SV Samson,RA Tripathi,A Singh,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,5,5,RA Tripathi,SV Samson,A Singh,0,0,0,0,0,0,4,0,4,,,
11323,2,Rajasthan Royals,Kings XI Punjab,5,6,RA Tripathi,SV Samson,A Singh,0,0,0,0,0,0,2,0,2,,,
11323,2,Rajasthan Royals,Kings XI Punjab,5,7,RA Tripathi,SV Samson,A Singh,0,0,0,0,0,0,4,0,4,,,
11323,2,Rajasthan Royals,Kings XI Punjab,6,1,SV Samson,RA Tripathi,M Ur Rahman,0,0,0,0,0,0,0,0,0,,,
11323,2,Rajasthan Royals,Kings XI Punjab,6,2,SV Samson,RA Tripathi,M Ur Rahman,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,6,3,RA Tripathi,SV Samson,M Ur Rahman,0,0,0,0,0,0,0,0,0,,,
11323,2,Rajasthan Royals,Kings XI Punjab,6,4,RA Tripathi,SV Samson,M Ur Rahman,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,6,5,SV Samson,RA Tripathi,M Ur Rahman,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,6,6,RA Tripathi,SV Samson,M Ur Rahman,0,0,0,0,0,0,0,0,0,,,
11323,2,Rajasthan Royals,Kings XI Punjab,7,1,SV Samson,RA Tripathi,M Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,7,2,RA Tripathi,SV Samson,M Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,7,3,SV Samson,RA Tripathi,M Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,7,4,RA Tripathi,SV Samson,M Ashwin,0,0,0,0,0,0,4,0,4,,,
11323,2,Rajasthan Royals,Kings XI Punjab,7,5,RA Tripathi,SV Samson,M Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,7,6,SV Samson,RA Tripathi,M Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,8,1,SV Samson,RA Tripathi,R Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,8,2,RA Tripathi,SV Samson,R Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,8,3,SV Samson,RA Tripathi,R Ashwin,0,0,0,0,0,0,3,0,3,,,
11323,2,Rajasthan Royals,Kings XI Punjab,8,4,RA Tripathi,SV Samson,R Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,8,5,SV Samson,RA Tripathi,R Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,8,6,RA Tripathi,SV Samson,R Ashwin,0,0,0,0,0,0,3,0,3,,,
11323,2,Rajasthan Royals,Kings XI Punjab,9,1,RA Tripathi,SV Samson,Mohammed Shami,0,0,0,0,0,0,2,0,2,,,
11323,2,Rajasthan Royals,Kings XI Punjab,9,2,RA Tripathi,SV Samson,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,9,3,SV Samson,RA Tripathi,Mohammed Shami,0,0,0,0,0,0,4,0,4,,,
11323,2,Rajasthan Royals,Kings XI Punjab,9,4,SV Samson,RA Tripathi,Mohammed Shami,0,0,0,0,0,0,4,0,4,,,
11323,2,Rajasthan Royals,Kings XI Punjab,9,5,SV Samson,RA Tripathi,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,9,6,RA Tripathi,SV Samson,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
11323,2,Rajasthan Royals,Kings XI Punjab,10,1,SV Samson,RA Tripathi,R Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,10,2,RA Tripathi,SV Samson,R Ashwin,0,0,0,0,0,0,0,0,0,,,
11323,2,Rajasthan Royals,Kings XI Punjab,10,3,RA Tripathi,SV Samson,R Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,10,4,SV Samson,RA Tripathi,R Ashwin,0,0,0,0,0,0,0,0,0,,,
11323,2,Rajasthan Royals,Kings XI Punjab,10,5,SV Samson,RA Tripathi,R Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,10,6,RA Tripathi,SV Samson,R Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,11,1,RA Tripathi,SV Samson,M Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,11,2,SV Samson,RA Tripathi,M Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,11,3,RA Tripathi,SV Samson,M Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,11,4,SV Samson,RA Tripathi,M Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,11,5,RA Tripathi,SV Samson,M Ashwin,0,0,0,0,0,0,0,0,0,,,
11323,2,Rajasthan Royals,Kings XI Punjab,11,6,RA Tripathi,SV Samson,M Ashwin,0,0,0,0,0,0,0,0,0,,,
11323,2,Rajasthan Royals,Kings XI Punjab,12,1,SV Samson,RA Tripathi,R Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,12,2,RA Tripathi,SV Samson,R Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,12,3,SV Samson,RA Tripathi,R Ashwin,0,0,0,0,0,0,2,0,2,,,
11323,2,Rajasthan Royals,Kings XI Punjab,12,4,SV Samson,RA Tripathi,R Ashwin,0,0,0,0,0,0,0,0,0,SV Samson,bowled,
11323,2,Rajasthan Royals,Kings XI Punjab,12,5,AM Rahane,RA Tripathi,R Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,12,6,RA Tripathi,AM Rahane,R Ashwin,0,0,0,0,0,0,0,0,0,,,
11323,2,Rajasthan Royals,Kings XI Punjab,13,1,AM Rahane,RA Tripathi,Mohammed Shami,0,0,0,0,0,0,4,0,4,,,
11323,2,Rajasthan Royals,Kings XI Punjab,13,2,AM Rahane,RA Tripathi,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,13,3,RA Tripathi,AM Rahane,Mohammed Shami,0,0,0,0,0,0,4,0,4,,,
11323,2,Rajasthan Royals,Kings XI Punjab,13,4,RA Tripathi,AM Rahane,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
11323,2,Rajasthan Royals,Kings XI Punjab,13,5,RA Tripathi,AM Rahane,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,13,6,AM Rahane,RA Tripathi,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,14,1,AM Rahane,RA Tripathi,Mandeep Singh,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,14,2,RA Tripathi,AM Rahane,Mandeep Singh,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,14,3,AM Rahane,RA Tripathi,Mandeep Singh,0,0,0,0,0,0,2,0,2,,,
11323,2,Rajasthan Royals,Kings XI Punjab,14,4,AM Rahane,RA Tripathi,Mandeep Singh,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,14,5,RA Tripathi,AM Rahane,Mandeep Singh,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,14,6,AM Rahane,RA Tripathi,Mandeep Singh,0,0,0,0,0,0,2,0,2,,,
11323,2,Rajasthan Royals,Kings XI Punjab,15,1,RA Tripathi,AM Rahane,M Ashwin,0,0,0,0,0,0,0,0,0,,,
11323,2,Rajasthan Royals,Kings XI Punjab,15,2,RA Tripathi,AM Rahane,M Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,15,3,AM Rahane,RA Tripathi,M Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,15,4,RA Tripathi,AM Rahane,M Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,15,5,AM Rahane,RA Tripathi,M Ashwin,0,0,0,0,0,0,0,0,0,,,
11323,2,Rajasthan Royals,Kings XI Punjab,15,6,AM Rahane,RA Tripathi,M Ashwin,0,0,0,0,0,0,2,0,2,,,
11323,2,Rajasthan Royals,Kings XI Punjab,16,1,RA Tripathi,AM Rahane,R Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,16,2,AM Rahane,RA Tripathi,R Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,16,3,RA Tripathi,AM Rahane,R Ashwin,0,1,0,0,0,0,1,1,2,,,
11323,2,Rajasthan Royals,Kings XI Punjab,16,4,RA Tripathi,AM Rahane,R Ashwin,0,0,0,0,0,0,0,0,0,,,
11323,2,Rajasthan Royals,Kings XI Punjab,16,5,RA Tripathi,AM Rahane,R Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,16,6,AM Rahane,RA Tripathi,R Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,16,7,RA Tripathi,AM Rahane,R Ashwin,0,0,0,0,0,0,0,0,0,RA Tripathi,caught,MA Agarwal
11323,2,Rajasthan Royals,Kings XI Punjab,17,1,AM Rahane,A Turner,M Ashwin,0,0,0,0,0,0,2,0,2,,,
11323,2,Rajasthan Royals,Kings XI Punjab,17,2,AM Rahane,A Turner,M Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,17,3,A Turner,AM Rahane,M Ashwin,0,1,0,0,0,0,1,1,2,,,
11323,2,Rajasthan Royals,Kings XI Punjab,17,4,A Turner,AM Rahane,M Ashwin,0,0,0,0,0,0,0,0,0,A Turner,caught,DA Miller
11323,2,Rajasthan Royals,Kings XI Punjab,17,5,AM Rahane,J Archer,M Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,17,6,J Archer,AM Rahane,M Ashwin,0,0,0,0,0,0,0,0,0,,,
11323,2,Rajasthan Royals,Kings XI Punjab,17,7,J Archer,AM Rahane,M Ashwin,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,18,1,J Archer,AM Rahane,Mohammed Shami,0,0,0,0,0,0,0,0,0,J Archer,caught,KL Rahul
11323,2,Rajasthan Royals,Kings XI Punjab,18,2,AM Rahane,STR Binny,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
11323,2,Rajasthan Royals,Kings XI Punjab,18,3,STR Binny,AM Rahane,Mohammed Shami,0,0,0,0,0,0,4,0,4,,,
11323,2,Rajasthan Royals,Kings XI Punjab,18,4,STR Binny,AM Rahane,Mohammed Shami,0,0,0,0,0,0,6,0,6,,,
