match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
7920,1,Chennai Super Kings,Mumbai Indians,3,3,SR Watson,AT Rayudu,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,3,4,SR Watson,AT Rayudu,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,3,5,AT Rayudu,SR Watson,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,3,6,SR Watson,AT Rayudu,MJ McClenaghan,0,0,0,0,0,0,2,0,2,,,
7920,1,Chennai Super Kings,Mumbai Indians,4,1,AT Rayudu,SR Watson,HH Pandya,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,4,2,SR Watson,AT Rayudu,HH Pandya,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,4,3,AT Rayudu,SR Watson,HH Pandya,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,4,4,AT Rayudu,SR Watson,HH Pandya,0,0,0,0,0,0,4,0,4,,,
7920,1,Chennai Super Kings,Mumbai Indians,4,5,AT Rayudu,SR Watson,HH Pandya,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,4,6,AT Rayudu,SR Watson,HH Pandya,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,5,1,SR Watson,AT Rayudu,KH Pandya,0,0,0,0,0,0,2,0,2,,,
7920,1,Chennai Super Kings,Mumbai Indians,5,2,SR Watson,AT Rayudu,KH Pandya,0,0,0,0,0,0,0,0,0,SR Watson,caught,M Markande
7920,1,Chennai Super Kings,Mumbai Indians,5,3,AT Rayudu,SK Raina,KH Pandya,0,0,0,0,0,0,6,0,6,,,
7920,1,Chennai Super Kings,Mumbai Indians,5,4,AT Rayudu,SK Raina,KH Pandya,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,5,5,SK Raina,AT Rayudu,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,5,6,SK Raina,AT Rayudu,KH Pandya,0,0,0,0,0,0,6,0,6,,,
7920,1,Chennai Super Kings,Mumbai Indians,6,1,AT Rayudu,SK Raina,HH Pandya,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,6,2,SK Raina,AT Rayudu,HH Pandya,0,0,0,1,0,0,1,1,2,,,
7920,1,Chennai Super Kings,Mumbai Indians,6,3,AT Rayudu,SK Raina,HH Pandya,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,6,4,AT Rayudu,SK Raina,HH Pandya,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,6,5,AT Rayudu,SK Raina,HH Pandya,0,0,0,0,0,0,4,0,4,,,
7920,1,Chennai Super Kings,Mumbai Indians,6,6,AT Rayudu,SK Raina,HH Pandya,0,0,0,0,0,0,6,0,6,,,
7920,1,Chennai Super Kings,Mumbai Indians,7,1,SK Raina,AT Rayudu,KH Pandya,0,0,0,0,0,0,4,0,4,,,
7920,1,Chennai Super Kings,Mumbai Indians,7,2,SK Raina,AT Rayudu,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,7,3,SK Raina,AT Rayudu,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,7,4,SK Raina,AT Rayudu,KH Pandya,0,1,0,0,0,0,1,1,2,,,
7920,1,Chennai Super Kings,Mumbai Indians,7,5,SK Raina,AT Rayudu,KH Pandya,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,7,6,AT Rayudu,SK Raina,KH Pandya,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,7,7,SK Raina,AT Rayudu,KH Pandya,0,0,0,0,0,0,2,0,2,,,
7920,1,Chennai Super Kings,Mumbai Indians,8,1,AT Rayudu,SK Raina,M Markande,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,8,2,SK Raina,AT Rayudu,M Markande,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,8,3,AT Rayudu,SK Raina,M Markande,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,8,4,AT Rayudu,SK Raina,M Markande,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,8,5,SK Raina,AT Rayudu,M Markande,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,8,6,SK Raina,AT Rayudu,M Markande,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,9,1,AT Rayudu,SK Raina,BCJ Cutting,0,1,0,0,0,0,1,1,2,,,
7920,1,Chennai Super Kings,Mumbai Indians,9,2,AT Rayudu,SK Raina,BCJ Cutting,0,0,0,0,0,0,6,0,6,,,
7920,1,Chennai Super Kings,Mumbai Indians,9,3,AT Rayudu,SK Raina,BCJ Cutting,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,9,4,SK Raina,AT Rayudu,BCJ Cutting,0,0,0,0,0,0,4,0,4,,,
7920,1,Chennai Super Kings,Mumbai Indians,9,5,SK Raina,AT Rayudu,BCJ Cutting,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,9,6,AT Rayudu,SK Raina,BCJ Cutting,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,9,7,AT Rayudu,SK Raina,BCJ Cutting,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,10,1,AT Rayudu,SK Raina,M Markande,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,10,2,SK Raina,AT Rayudu,M Markande,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,10,3,AT Rayudu,SK Raina,M Markande,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,10,4,SK Raina,AT Rayudu,M Markande,0,0,0,0,0,0,4,0,4,,,
7920,1,Chennai Super Kings,Mumbai Indians,10,5,SK Raina,AT Rayudu,M Markande,0,0,0,0,0,0,6,0,6,,,
7920,1,Chennai Super Kings,Mumbai Indians,10,6,SK Raina,AT Rayudu,M Markande,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,11,1,SK Raina,AT Rayudu,MJ McClenaghan,0,0,0,0,0,0,4,0,4,,,
7920,1,Chennai Super Kings,Mumbai Indians,11,2,SK Raina,AT Rayudu,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,11,3,SK Raina,AT Rayudu,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,11,4,AT Rayudu,SK Raina,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,11,5,SK Raina,AT Rayudu,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,11,6,SK Raina,AT Rayudu,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,12,1,AT Rayudu,SK Raina,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,12,2,AT Rayudu,SK Raina,KH Pandya,0,0,0,0,0,0,0,0,0,AT Rayudu,caught,BCJ Cutting
7920,1,Chennai Super Kings,Mumbai Indians,12,3,MS Dhoni,SK Raina,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,12,4,MS Dhoni,SK Raina,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,12,5,MS Dhoni,SK Raina,KH Pandya,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,12,6,SK Raina,MS Dhoni,KH Pandya,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,13,1,SK Raina,MS Dhoni,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,13,2,SK Raina,MS Dhoni,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,13,3,MS Dhoni,SK Raina,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,13,4,MS Dhoni,SK Raina,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,13,5,MS Dhoni,SK Raina,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,13,6,MS Dhoni,SK Raina,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,14,1,SK Raina,MS Dhoni,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,14,2,SK Raina,MS Dhoni,KH Pandya,0,0,0,0,0,0,2,0,2,,,
7920,1,Chennai Super Kings,Mumbai Indians,14,3,SK Raina,MS Dhoni,KH Pandya,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,14,4,MS Dhoni,SK Raina,KH Pandya,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,14,5,SK Raina,MS Dhoni,KH Pandya,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,14,6,MS Dhoni,SK Raina,KH Pandya,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,15,1,MS Dhoni,SK Raina,HH Pandya,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,15,2,SK Raina,MS Dhoni,HH Pandya,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,15,3,SK Raina,MS Dhoni,HH Pandya,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,15,4,MS Dhoni,SK Raina,HH Pandya,0,0,0,0,0,0,4,0,4,,,
7920,1,Chennai Super Kings,Mumbai Indians,15,5,MS Dhoni,SK Raina,HH Pandya,0,0,0,0,0,0,4,0,4,,,
7920,1,Chennai Super Kings,Mumbai Indians,15,6,MS Dhoni,SK Raina,HH Pandya,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,16,1,MS Dhoni,SK Raina,M Markande,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,16,2,MS Dhoni,SK Raina,M Markande,0,0,0,0,0,0,4,0,4,,,
7920,1,Chennai Super Kings,Mumbai Indians,16,3,MS Dhoni,SK Raina,M Markande,0,1,0,0,0,0,1,1,2,,,
7920,1,Chennai Super Kings,Mumbai Indians,16,4,MS Dhoni,SK Raina,M Markande,0,0,0,0,0,0,6,0,6,,,
7920,1,Chennai Super Kings,Mumbai Indians,16,5,MS Dhoni,SK Raina,M Markande,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,16,6,SK Raina,MS Dhoni,M Markande,0,0,0,1,0,0,1,1,2,,,
7920,1,Chennai Super Kings,Mumbai Indians,16,7,MS Dhoni,SK Raina,M Markande,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,17,1,MS Dhoni,SK Raina,JJ Bumrah,0,1,0,0,0,0,1,1,2,,,
7920,1,Chennai Super Kings,Mumbai Indians,17,2,MS Dhoni,SK Raina,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,17,3,SK Raina,MS Dhoni,JJ Bumrah,0,0,0,0,0,0,4,0,4,,,
7920,1,Chennai Super Kings,Mumbai Indians,17,4,SK Raina,MS Dhoni,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,17,5,SK Raina,MS Dhoni,JJ Bumrah,0,0,0,0,0,0,4,0,4,,,
7920,1,Chennai Super Kings,Mumbai Indians,17,6,SK Raina,MS Dhoni,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,17,7,MS Dhoni,SK Raina,JJ Bumrah,0,0,0,1,0,0,1,1,2,,,
7920,1,Chennai Super Kings,Mumbai Indians,18,1,MS Dhoni,SK Raina,MJ McClenaghan,0,0,0,0,0,0,0,0,0,MS Dhoni,caught,E Lewis
7920,1,Chennai Super Kings,Mumbai Indians,18,2,SK Raina,DJ Bravo,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,18,3,DJ Bravo,SK Raina,MJ McClenaghan,0,0,0,0,0,0,0,0,0,DJ Bravo,caught,M Markande
7920,1,Chennai Super Kings,Mumbai Indians,18,4,SK Raina,SW Billings,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,18,5,SW Billings,SK Raina,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,18,6,SK Raina,SW Billings,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,19,1,SK Raina,SW Billings,JJ Bumrah,0,0,0,0,0,0,2,0,2,,,
7920,1,Chennai Super Kings,Mumbai Indians,19,2,SK Raina,SW Billings,JJ Bumrah,0,0,0,0,0,0,6,0,6,,,
7920,1,Chennai Super Kings,Mumbai Indians,19,3,SK Raina,SW Billings,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,19,4,SW Billings,SK Raina,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,19,5,SK Raina,SW Billings,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,19,6,SW Billings,SK Raina,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
7920,1,Chennai Super Kings,Mumbai Indians,20,1,SK Raina,SW Billings,HH Pandya,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,20,2,SW Billings,SK Raina,HH Pandya,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,20,3,SK Raina,SW Billings,HH Pandya,0,0,0,0,0,0,1,0,1,,,
7920,1,Chennai Super Kings,Mumbai Indians,20,4,SW Billings,SK Raina,HH Pandya,0,0,0,0,0,0,0,0,0,SW Billings,caught,BCJ Cutting
7920,1,Chennai Super Kings,Mumbai Indians,20,5,SK Raina,RA Jadeja,HH Pandya,0,0,0,0,0,0,2,0,2,,,
7920,1,Chennai Super Kings,Mumbai Indians,20,6,SK Raina,RA Jadeja,HH Pandya,0,0,0,0,0,0,6,0,6,,,
7920,2,Mumbai Indians,Chennai Super Kings,1,1,AS Yadav,E Lewis,DL Chahar,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,1,2,AS Yadav,E Lewis,DL Chahar,0,0,0,0,0,0,4,0,4,,,
7920,2,Mumbai Indians,Chennai Super Kings,1,3,AS Yadav,E Lewis,DL Chahar,0,0,0,0,0,0,2,0,2,,,
7920,2,Mumbai Indians,Chennai Super Kings,1,4,AS Yadav,E Lewis,DL Chahar,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,1,5,AS Yadav,E Lewis,DL Chahar,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,1,6,AS Yadav,E Lewis,DL Chahar,0,1,0,0,0,0,1,1,2,,,
7920,2,Mumbai Indians,Chennai Super Kings,1,7,AS Yadav,E Lewis,DL Chahar,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,2,1,E Lewis,AS Yadav,SN Thakur,0,1,0,0,0,0,1,1,2,,,
7920,2,Mumbai Indians,Chennai Super Kings,2,2,E Lewis,AS Yadav,SN Thakur,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,2,3,E Lewis,AS Yadav,SN Thakur,0,0,0,0,0,0,2,0,2,,,
7920,2,Mumbai Indians,Chennai Super Kings,2,4,E Lewis,AS Yadav,SN Thakur,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,2,5,E Lewis,AS Yadav,SN Thakur,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,2,6,E Lewis,AS Yadav,SN Thakur,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,2,7,E Lewis,AS Yadav,SN Thakur,0,0,0,0,0,0,4,0,4,,,
7920,2,Mumbai Indians,Chennai Super Kings,3,1,AS Yadav,E Lewis,DL Chahar,0,0,0,0,0,0,4,0,4,,,
7920,2,Mumbai Indians,Chennai Super Kings,3,2,AS Yadav,E Lewis,DL Chahar,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,3,3,AS Yadav,E Lewis,DL Chahar,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,3,4,AS Yadav,E Lewis,DL Chahar,0,0,0,0,0,0,4,0,4,,,
7920,2,Mumbai Indians,Chennai Super Kings,3,5,AS Yadav,E Lewis,DL Chahar,0,0,0,0,0,0,1,0,1,,,
7920,2,Mumbai Indians,Chennai Super Kings,3,6,E Lewis,AS Yadav,DL Chahar,0,0,0,0,0,0,2,0,2,,,
7920,2,Mumbai Indians,Chennai Super Kings,4,1,AS Yadav,E Lewis,SR Watson,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,4,2,AS Yadav,E Lewis,SR Watson,0,0,0,0,0,0,4,0,4,,,
7920,2,Mumbai Indians,Chennai Super Kings,4,3,AS Yadav,E Lewis,SR Watson,0,0,0,0,0,0,2,0,2,,,
7920,2,Mumbai Indians,Chennai Super Kings,4,4,AS Yadav,E Lewis,SR Watson,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,4,5,AS Yadav,E Lewis,SR Watson,0,0,0,0,0,0,2,0,2,,,
7920,2,Mumbai Indians,Chennai Super Kings,4,6,AS Yadav,E Lewis,SR Watson,0,0,0,0,0,0,1,0,1,,,
7920,2,Mumbai Indians,Chennai Super Kings,5,1,AS Yadav,E Lewis,DL Chahar,0,0,0,0,0,0,1,0,1,,,
7920,2,Mumbai Indians,Chennai Super Kings,5,2,E Lewis,AS Yadav,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,5,3,E Lewis,AS Yadav,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
7920,2,Mumbai Indians,Chennai Super Kings,5,4,AS Yadav,E Lewis,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,5,5,AS Yadav,E Lewis,Harbhajan Singh,0,0,0,0,0,0,4,0,4,,,
7920,2,Mumbai Indians,Chennai Super Kings,5,6,AS Yadav,E Lewis,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
7920,2,Mumbai Indians,Chennai Super Kings,6,1,AS Yadav,E Lewis,SN Thakur,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,6,2,AS Yadav,E Lewis,SN Thakur,0,0,0,0,0,0,1,0,1,,,
7920,2,Mumbai Indians,Chennai Super Kings,6,3,E Lewis,AS Yadav,SN Thakur,0,0,0,0,0,0,1,0,1,,,
7920,2,Mumbai Indians,Chennai Super Kings,6,4,AS Yadav,E Lewis,SN Thakur,0,0,0,0,0,0,6,0,6,,,
7920,2,Mumbai Indians,Chennai Super Kings,6,5,AS Yadav,E Lewis,SN Thakur,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,6,6,AS Yadav,E Lewis,SN Thakur,0,0,0,0,0,0,1,0,1,,,
7920,2,Mumbai Indians,Chennai Super Kings,7,1,AS Yadav,E Lewis,SR Watson,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,7,2,AS Yadav,E Lewis,SR Watson,0,0,0,0,0,0,1,0,1,,,
7920,2,Mumbai Indians,Chennai Super Kings,7,3,E Lewis,AS Yadav,SR Watson,0,0,0,0,0,0,1,0,1,,,
7920,2,Mumbai Indians,Chennai Super Kings,7,4,AS Yadav,E Lewis,SR Watson,0,0,0,0,0,0,1,0,1,,,
7920,2,Mumbai Indians,Chennai Super Kings,7,5,E Lewis,AS Yadav,SR Watson,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,7,6,E Lewis,AS Yadav,SR Watson,0,0,0,0,0,0,1,0,1,,,
7920,2,Mumbai Indians,Chennai Super Kings,8,1,E Lewis,AS Yadav,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
7920,2,Mumbai Indians,Chennai Super Kings,8,2,AS Yadav,E Lewis,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
7920,2,Mumbai Indians,Chennai Super Kings,8,3,E Lewis,AS Yadav,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,8,4,E Lewis,AS Yadav,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,8,5,E Lewis,AS Yadav,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,8,6,E Lewis,AS Yadav,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,9,1,AS Yadav,E Lewis,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
7920,2,Mumbai Indians,Chennai Super Kings,9,2,E Lewis,AS Yadav,Imran Tahir,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,9,3,E Lewis,AS Yadav,Imran Tahir,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,9,4,E Lewis,AS Yadav,Imran Tahir,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,9,5,E Lewis,AS Yadav,Imran Tahir,0,0,4,0,0,0,4,4,8,,,
7920,2,Mumbai Indians,Chennai Super Kings,9,6,E Lewis,AS Yadav,Imran Tahir,0,0,0,0,0,0,4,0,4,,,
7920,2,Mumbai Indians,Chennai Super Kings,10,1,AS Yadav,E Lewis,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
7920,2,Mumbai Indians,Chennai Super Kings,10,2,E Lewis,AS Yadav,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
7920,2,Mumbai Indians,Chennai Super Kings,10,3,AS Yadav,E Lewis,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
7920,2,Mumbai Indians,Chennai Super Kings,10,4,E Lewis,AS Yadav,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
7920,2,Mumbai Indians,Chennai Super Kings,10,5,AS Yadav,E Lewis,Harbhajan Singh,0,0,0,0,0,0,0,0,0,AS Yadav,caught,RA Jadeja
7920,2,Mumbai Indians,Chennai Super Kings,10,6,E Lewis,RG Sharma,Harbhajan Singh,0,0,0,0,0,0,2,0,2,,,
7920,2,Mumbai Indians,Chennai Super Kings,11,1,RG Sharma,E Lewis,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
7920,2,Mumbai Indians,Chennai Super Kings,11,2,E Lewis,RG Sharma,Imran Tahir,0,0,0,0,0,0,6,0,6,,,
7920,2,Mumbai Indians,Chennai Super Kings,11,3,E Lewis,RG Sharma,Imran Tahir,0,1,0,0,0,0,1,1,2,,,
7920,2,Mumbai Indians,Chennai Super Kings,11,4,E Lewis,RG Sharma,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
7920,2,Mumbai Indians,Chennai Super Kings,11,5,RG Sharma,E Lewis,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
7920,2,Mumbai Indians,Chennai Super Kings,11,6,E Lewis,RG Sharma,Imran Tahir,0,0,0,0,0,0,6,0,6,,,
7920,2,Mumbai Indians,Chennai Super Kings,11,7,E Lewis,RG Sharma,Imran Tahir,0,0,0,0,0,0,0,0,0,,,
7920,2,Mumbai Indians,Chennai Super Kings,12,1,RG Sharma,E Lewis,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
